,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
39052,0 days 01:26:26.041000,-128.60572308035844,6977.276147187216,-141.5017125895462,308.0,19,-0.3442514580616803,False
39053,0 days 01:26:26.201000,-128.00152556977244,7117.472529715428,-140.02057080920943,288.0,19,-0.38998000877425126,False
39054,0 days 01:26:26.204000,-128.0,7120.0,-140.0,287.68752,19,-0.4160908998928836,False
39055,0 days 01:26:26.441000,-128.8769948109772,7302.131058800774,-139.0950502651077,263.0,19,-0.520715222599605,True
39056,0 days 01:26:26.464000,-129.0,7318.0,-139.0,262.19499776,19,-0.5495728664366059,True
39057,0 days 01:26:26.643000,-130.0,7436.0,-138.0,255.93000448,19,-0.6566662039155639,True
39058,0 days 01:26:26.803000,-131.0,7552.0,-137.0,250.33000447999999,19,-0.7959381854293143,True
39059,0 days 01:26:26.841000,-131.20031006240148,7578.142802009373,-136.82068162607447,249.0,19,-0.8876388116484646,True
39060,0 days 01:26:27.081000,-131.96633010224159,7719.47130184669,-136.14878355293658,180.0,19,-1.0871163154987675,True
39061,0 days 01:26:27.123000,-132.0,7739.0,-136.0,177.375008,19,-1.1527022101833722,True
39062,0 days 01:26:27.241000,-131.9273487329331,7784.969189810748,-135.46293842436435,170.0,19,-1.2189899411218537,True
39063,0 days 01:26:27.463000,-129.0,7868.0,-134.0,150.17858285714286,19,-1.3835940307652141,True
39064,0 days 01:26:27.521000,-126.95075588103957,7899.302298518769,-133.52796829626007,145.0,19,-1.4450691893112382,True
39065,0 days 01:26:27.722000,-117.0,8018.0,-132.0,133.51428937142856,19,-1.6628061674730692,True
39066,0 days 01:26:27.801000,-112.98920067752098,8051.107420504924,-131.75032188642194,129.0,19,-1.7070338657299018,True
39067,0 days 01:26:28.062000,-100.0,8114.0,-132.0,111.28929005714285,19,-1.8035949279521597,True
39068,0 days 01:26:28.081000,-99.06726762311379,8117.749036397722,-132.02864779732835,110.0,19,-1.8107304510734854,True
39069,0 days 01:26:28.320000,-87.28716419032968,8160.22077543631,-132.35244928746474,107.0,19,-1.8535543082989956,True
39070,0 days 01:26:28.483000,-76.0,8190.0,-132.0,95.59001343999999,19,-1.8632452129952684,True
39071,0 days 01:26:28.520000,-72.8331660359391,8197.28091327412,-131.81565084370317,93.0,19,-1.8516747780242928,True
39072,0 days 01:26:28.663000,-57.0,8228.0,-131.0,88.9781304,19,-1.8422673698849026,True
39073,0 days 01:26:28.840000,-24.127194810646255,8273.780682591409,-130.86589750955835,84.0,19,-1.8786968633476617,True
39074,0 days 01:26:28.923000,-10.0,8291.0,-131.0,81.9250048,19,-1.8661333413948828,True
39075,0 days 01:26:29.040000,4.098997410209106,8305.7509682926,-131.2825540547393,79.0,19,-1.8529117439664577,True
39076,0 days 01:26:29.200000,18.55877135138373,8314.887489682307,-131.8287469619436,74.0,19,-1.8588845442709763,True
39077,0 days 01:26:29.243000,24.0,8318.0,-132.0,73.04444871111112,19,-1.8374909504615755,True
39078,0 days 01:26:29.463000,61.0,8337.0,-133.0,68.15555982222222,19,-1.8033770881437574,True
39079,0 days 01:26:29.560000,78.04385521908962,8342.361230399543,-133.45309445253466,66.0,19,-1.7854166905296782,True
39080,0 days 01:26:29.682000,99.0,8346.0,-134.0,64.9833344,19,-1.7440307624665463,True
39081,0 days 01:26:29.903000,136.0,8346.0,-135.0,63.14166826666666,19,-1.7146828828836131,True
39082,0 days 01:26:29.920000,138.94802660381038,8345.640657526026,-135.10660066469333,63.0,19,-1.6817039030878258,True
39083,0 days 01:26:30.120000,174.63831434595696,8337.59465971547,-136.6787615003927,63.0,19,-1.654915936262758,True
39084,0 days 01:26:30.163000,182.0,8335.0,-137.0,63.179165866666665,19,-1.6172501863334823,True
39085,0 days 01:26:30.323000,208.0,8323.0,-138.0,63.845832533333336,19,-1.5881549186429198,True
39086,0 days 01:26:30.360000,213.9602450745865,8319.878702397622,-138.18214354619323,64.0,19,-1.558674668804003,True
