,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25312,0 days 00:55:57.942000,2956.0,-1973.0,-84.0,202.82272814545453,1,-0.0008327124383450201,False
25313,0 days 00:55:57.955000,2949.518817807984,-1976.563791757929,-84.3107944440501,203.0,1,-0.0010612281116625655,False
25314,0 days 00:55:58.022000,2916.0,-1995.0,-86.0,204.00500096,1,-0.008100768547382049,False
25315,0 days 00:55:58.155000,2850.306297546285,-2032.0710427749345,-88.8298129386052,206.0,1,-0.009078591612527198,False
25316,0 days 00:55:58.262000,2792.0,-2065.0,-91.0,206.8916672,1,-0.01426048138280477,False
25317,0 days 00:55:58.395000,2706.1401433582882,-2112.51759352457,-94.05826027648872,208.0,1,-0.02481903555557412,False
25318,0 days 00:55:58.582000,2589.0,-2177.0,-98.0,208.5843752,1,-0.02656990585832675,False
25319,0 days 00:55:58.715000,2534.9290973273924,-2207.541307608478,-99.58556478730964,209.0,1,-0.03476237739703562,False
25320,0 days 00:55:58.882000,2476.0,-2241.0,-101.0,212.1312512,1,-0.03725944028226784,False
25321,0 days 00:55:59.035000,2401.1902576665607,-2282.1983092389273,-102.70956494696027,215.0,1,-0.04709376006735203,False
25322,0 days 00:55:59.062000,2387.0,-2290.0,-103.0,215.13500032,1,-0.05419814107240523,False
25323,0 days 00:55:59.235000,2292.945400000843,-2341.887109868107,-104.63709836211116,216.0,1,-0.0606478441709357,False
25324,0 days 00:55:59.342000,2235.0,-2374.0,-106.0,217.1888896,1,-0.07155956796929042,False
25325,0 days 00:55:59.523000,2140.0,-2427.0,-109.0,219.2,1,-0.09413981359166303,False
25326,0 days 00:55:59.595000,2101.721747019787,-2448.6082889251684,-109.55814847197976,220.0,1,-0.10797493441243644,False
25327,0 days 00:55:59.682000,2055.0,-2475.0,-110.0,220.2718752,1,-0.1129950789084555,False
25328,0 days 00:55:59.902000,1937.0,-2541.0,-112.0,220.9593752,1,-0.1460383583131767,False
25329,0 days 00:55:59.915000,1930.20656205229,-2544.8274590961223,-112.09026600675982,221.0,1,-0.1517463678054846,False
25330,0 days 00:56:00.115000,1825.7647293047098,-2604.2318220738607,-112.85069040028657,222.0,1,-0.17426573947547905,False
25331,0 days 00:56:00.162000,1798.0,-2620.0,-113.0,222.1958336,1,-0.19311383469025298,False
25332,0 days 00:56:00.355000,1667.5359945660368,-2693.715880966415,-113.74518076472702,223.0,1,-0.21067851989544736,False
25333,0 days 00:56:00.442000,1614.0,-2724.0,-114.0,223.72500053333334,1,-0.2469644843071459,False
25334,0 days 00:56:00.595000,1541.0041651770455,-2765.5556332868414,-114.1831671852851,225.0,1,-0.2586271560074979,False
25335,0 days 00:56:00.762000,1472.0,-2805.0,-114.0,226.1928576,1,-0.29874728422022495,False
25336,0 days 00:56:00.875000,1418.7014760427367,-2835.332339242387,-113.65085986438547,227.0,1,-0.32108044642612593,False
25337,0 days 00:56:01.022000,1330.0,-2886.0,-113.0,228.47000064,1,-0.36817299141020626,False
25338,0 days 00:56:01.075000,1288.7458975484485,-2909.710811569343,-112.73669531807475,229.0,1,-0.3893850926056149,False
25339,0 days 00:56:01.223000,1165.0,-2981.0,-112.0,226.6875,1,-0.4625493631267231,False
25340,0 days 00:56:01.395000,1064.4050250077476,-3038.7977286888877,-111.40050368340698,224.0,1,-0.4991674710139389,False
25341,0 days 00:56:01.643000,974.0,-3090.0,-111.0,200.8382721693635,1,-0.5449716845267821,True
25342,0 days 00:56:01.834000,909.1285682812064,-3125.935822365551,-110.98601713291652,183.0,1,-0.6043071761851933,True
25343,0 days 00:56:01.903000,884.0,-3140.0,-111.0,179.79643154285714,1,-0.6228547520428943,True
25344,0 days 00:56:02.114000,798.2248075900948,-3188.895572761833,-111.01850534237158,170.0,1,-0.6985910934066527,True
25345,0 days 00:56:02.183000,770.0,-3205.0,-111.0,166.0618345064892,1,-0.7259479397821482,True
25346,0 days 00:56:02.955000,505.158320697138,-3352.815161260773,-110.96913856972253,122.0,1,-0.9348530437988367,True
25347,0 days 00:56:02.963000,503.0,-3354.0,-111.0,121.85,1,-0.9755126225193943,True
25348,0 days 00:56:03.115000,462.4948795684903,-3375.8514208434735,-111.74331417089093,119.0,1,-1.0195047686210132,True
25349,0 days 00:56:03.163000,446.0,-3384.0,-112.0,117.32,1,-1.061823283203391,True
25350,0 days 00:56:03.315000,377.9436973337475,-3415.216582187192,-112.79130437531241,112.0,1,-1.1745917150352976,True
25351,0 days 00:56:03.363000,358.0,-3424.0,-113.0,110.8,1,-1.1940145984938155,True
25352,0 days 00:56:03.783000,263.0,-3459.0,-114.0,100.3,1,-1.2805488606398598,True
25353,0 days 00:56:03.795000,260.63565633457836,-3459.66953436316,-114.03277731544789,100.0,1,-1.2857677184514904,True
25354,0 days 00:56:04.155000,181.5590293607586,-3479.6413465688915,-114.99866247297386,95.0,1,-1.3707287951844795,True
25355,0 days 00:56:04.162000,180.0,-3480.0,-115.0,94.9222215111111,1,-1.3826559110523429,True
25356,0 days 00:56:04.322000,139.0,-3488.0,-115.0,93.14444373333333,1,-1.4585787660792418,True
25357,0 days 00:56:04.502000,59.0,-3497.0,-116.0,91.14444373333333,1,-1.507861664066653,True
25358,0 days 00:56:04.515000,54.32466417036754,-3497.4553661673526,-116.05206749127325,91.0,1,-1.533398512453717,True
25359,0 days 00:56:04.835000,6.478209448828069,-3499.2881517239607,-115.9598443781066,90.0,1,-1.5621485115567821,True
25360,0 days 00:56:04.882000,0.0,-3499.0,-116.0,89.83214262857143,1,-1.5948091573825842,True
25361,0 days 00:56:05.115000,-49.05167803658644,-3496.5461620235087,-116.81642290264833,89.0,1,-1.6194163303986806,True
25362,0 days 00:56:05.223000,-80.0,-3491.0,-117.0,89.0,1,-1.6619904515884243,True
25363,0 days 00:56:05.275000,-96.56211081202459,-3486.78232914533,-116.9661587751586,89.0,1,-1.6796315511885223,True
25364,0 days 00:56:05.382000,-131.0,-3476.0,-117.0,89.2972224,1,-1.711988074638741,True
25365,0 days 00:56:05.635000,-188.15574236845222,-3448.5048982177095,-120.60734467388684,90.0,1,-1.7346288828061285,True
25366,0 days 00:56:05.803000,-217.0,-3428.0,-123.0,90.0,1,-1.74349581133416,True
25367,0 days 00:56:05.835000,-222.36430272950182,-3423.829115596812,-123.26736443402034,90.0,1,-1.752523215703927,True
25368,0 days 00:56:06.142000,-273.0,-3378.0,-124.0,90.0,1,-1.7546762595086751,True
25369,0 days 00:56:06.195000,-282.0610322212209,-3368.4705146613237,-124.2425004995316,90.0,1,-1.7595919675575087,True
25370,0 days 00:56:06.323000,-304.0,-3344.0,-125.0,90.0,1,-1.7555913489362795,True
25371,0 days 00:56:06.475000,-328.6817663821146,-3314.3988215885165,-125.82682241297485,90.0,1,-1.7701420319969436,True
25372,0 days 00:56:06.502000,-333.0,-3309.0,-126.0,90.3857152,1,-1.7570620410602902,True
25373,0 days 00:56:06.755000,-372.0317863200405,-3257.3497342203073,-127.95740673372656,94.0,1,-1.7500016424702352,True
25374,0 days 00:56:06.762000,-373.0,-3256.0,-128.0,94.10000091428572,1,-1.7396748653397465,True
25375,0 days 00:56:06.982000,-405.0,-3207.0,-129.0,97.24285805714285,1,-1.727666721371883,True
25376,0 days 00:56:07.035000,-416.911762527869,-3186.5201501985152,-129.30717848933682,98.0,1,-1.7158209364848613,True
25377,0 days 00:56:07.143000,-443.0,-3140.0,-130.0,98.675,1,-1.6865926052179545,True
25378,0 days 00:56:07.195000,-452.7834380105048,-3121.742014310849,-130.30240768248706,99.0,1,-1.6778378399503298,True
25379,0 days 00:56:07.562000,-479.0,-3061.0,-132.0,106.34000128,1,-1.6202780823812604,True
25380,0 days 00:56:07.595000,-479.9053120654495,-3058.5425105928393,-132.1524056371892,107.0,1,-1.5889892590800654,True
25381,0 days 00:56:07.763000,-486.0,-3042.0,-133.0,110.26666666666667,1,-1.5501725229996706,True
25382,0 days 00:56:07.923000,-503.0,-2995.0,-134.0,113.37777777777778,1,-1.5005804733900021,True
25383,0 days 00:56:07.955000,-506.4973321244142,-2984.952424801571,-134.1885991275127,114.0,1,-1.484899451141419,True
25384,0 days 00:56:08.102000,-521.0,-2940.0,-135.0,115.47738710274987,1,-1.4182295290353066,True
25385,0 days 00:56:08.154000,-525.4152077985142,-2924.069231741866,-135.296993772445,116.0,1,-1.3941304280554336,True
25386,0 days 00:56:08.283000,-535.0,-2885.0,-136.0,113.5812512,1,-1.1907123293093838,True
25387,0 days 00:56:08.474000,-547.0812133269667,-2829.6254282129917,-136.73273622260493,110.0,1,-1.1574891004668786,True
25388,0 days 00:56:08.523000,-550.0,-2813.0,-137.0,108.7750016,1,-1.1150253657898943,True
25389,0 days 00:56:08.634000,-556.5047989523879,-2769.3783077568683,-137.83696678421867,106.0,1,-1.0764094727143492,True
25390,0 days 00:56:08.883000,-568.0,-2674.0,-140.0,103.33214354285714,1,-0.9695309812201941,True
25391,0 days 00:56:08.914000,-568.7408204076164,-2667.339235691412,-140.1620260578678,103.0,1,-0.9493997481176873,True
25392,0 days 00:56:09.123000,-571.0,-2640.0,-141.0,101.26556023649732,1,-0.8584300727784885,True
25393,0 days 00:56:09.155000,-571.3788638482002,-2633.7525672904444,-141.22573590705142,101.0,1,-0.8533431851699277,True
25394,0 days 00:56:09.343000,-574.0,-2578.0,-143.0,103.35,1,-0.7631786839968683,True
25395,0 days 00:56:09.395000,-574.5668048666618,-2556.3798599003776,-143.45956603057792,104.0,1,-0.751543002867544,True
25396,0 days 00:56:09.623000,-576.0,-2453.0,-145.0,107.8,1,-0.6736720596673107,True
25397,0 days 00:56:09.635000,-576.0353794107921,-2449.089822340613,-145.05037796316736,108.0,1,-0.6134316104867094,True
25398,0 days 00:56:09.955000,-575.2849553542187,-2391.852272519465,-145.83498847967132,115.0,1,-0.5868487656302876,True
25399,0 days 00:56:09.983000,-575.0,-2385.0,-146.0,115.8,1,-0.5496896431457029,True
