,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25631,0 days 00:56:39.715000,-11119.0,229.0,822.0,276.4986073317246,1,0.31083376622350223,False
25632,0 days 00:56:39.775000,-11062.383899548342,201.71290094321537,823.5250696079328,277.0,1,0.2969801787578284,False
25633,0 days 00:56:40.015000,-10812.0,84.0,830.0,279.0,1,0.285693356620927,False
25634,0 days 00:56:40.295000,-10702.594131646216,35.133048389336714,833.4425883817936,281.0,1,0.26499117220421053,False
25635,0 days 00:56:40.335000,-10683.0,27.0,834.0,281.5,1,0.2584088764210662,False
25636,0 days 00:56:40.535000,-10539.794383690187,-31.652512498409784,837.6311701934941,284.0,1,0.24897114890745933,False
25637,0 days 00:56:40.555000,-10524.0,-38.0,838.0,284.0625,1,0.23036061477928077,False
25638,0 days 00:56:40.855000,-10298.0,-126.0,843.0,285.0,1,0.21309030453662334,False
25639,0 days 00:56:41.055000,-10169.072194937717,-173.25283850261525,846.6737949674301,287.0,1,0.20350076577564372,False
25640,0 days 00:56:41.095000,-10119.0,-191.0,848.0,287.2,1,0.19871241796134487,False
25641,0 days 00:56:41.215000,-9923.0,-260.0,853.0,287.8,1,0.18655512518279177,False
25642,0 days 00:56:41.255000,-9874.106079220961,-277.13471422101327,854.2497482763491,288.0,1,0.1742196746599579,False
25643,0 days 00:56:41.495000,-9790.42157722677,-305.5221584987387,856.5101187987326,289.0,1,0.16690124661629738,False
25644,0 days 00:56:41.555000,-9771.0,-312.0,857.0,289.0,1,0.1660214037061433,False
25645,0 days 00:56:41.735000,-9663.732679108496,-348.53179154142776,859.5630712497475,289.0,1,0.1610194670033536,False
25646,0 days 00:56:41.895000,-9512.0,-400.0,862.0,290.0,1,0.16404379751092407,False
25647,0 days 00:56:42.055000,-9316.33107203877,-465.6791381715055,863.5554436726444,292.0,1,0.1684061272446378,False
25648,0 days 00:56:42.135000,-9235.0,-493.0,864.0,292.5,1,0.1687900632304083,False
