,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
33328,0 days 01:14:23.019000,7531.0,3618.0,594.0,182.17998848,15,-1.088477351640189,True
33329,0 days 01:14:23.319000,7705.0,3606.0,590.0,155.17998848,15,-1.1896675538961843,True
33330,0 days 01:14:23.321000,7705.965513943989,3605.9236005732773,589.9789128267478,155.0,15,-1.1964981185079044,True
33331,0 days 01:14:23.641000,7804.673234940845,3594.8123783244087,587.4794970208868,138.0,15,-1.2792119661640293,True
33332,0 days 01:14:23.679000,7816.0,3593.0,587.0,136.41666133333334,15,-1.337819684735333,True
33333,0 days 01:14:23.881000,7886.4365453862465,3580.5788327798914,583.3924719166738,128.0,15,-1.3766942310864605,True
33334,0 days 01:14:23.960000,7914.0,3575.0,582.0,123.062496,15,-1.4186499971077724,True
33335,0 days 01:14:24.041000,7940.620961391,3569.0552710363204,580.7609215649251,118.0,15,-1.4425216636691922,True
33336,0 days 01:14:24.179000,7983.0,3558.0,579.0,111.5928512,15,-1.4754703457281848,True
33337,0 days 01:14:24.321000,8024.329032198241,3544.72661009087,577.4366782987188,105.0,15,-1.518175485964775,True
33338,0 days 01:14:24.359000,8035.0,3541.0,577.0,104.45714102857143,15,-1.529558644089981,True
33339,0 days 01:14:24.520000,8078.0,3525.0,575.0,102.15714194285714,15,-1.5343540567756466,True
33340,0 days 01:14:24.601000,8097.570798530716,3517.257435277793,574.0564209128454,101.0,15,-1.569088754361539,True
33341,0 days 01:14:24.740000,8134.0,3501.0,572.0,100.5656248,15,-1.5864064634353354,True
33342,0 days 01:14:24.921000,8202.68943136435,3465.140259340242,567.0097961447124,100.0,15,-1.6167042075028573,True
33343,0 days 01:14:25.020000,8232.0,3449.0,565.0,99.50499968,15,-1.620819039318525,True
33344,0 days 01:14:25.121000,8246.859845412395,3440.207814534001,564.3675270381302,99.0,15,-1.6244417183049276,True
33345,0 days 01:14:25.259000,8260.0,3431.0,564.0,100.91666844444444,15,-1.6265924926915243,True
33346,0 days 01:14:25.479000,8311.0,3396.0,560.0,103.972224,15,-1.6039657428936644,True
33347,0 days 01:14:25.481000,8311.4920747776,3395.631559276785,559.9663514663338,104.0,15,-1.606907927163159,True
33348,0 days 01:14:25.641000,8349.085183150939,3365.0449797529814,557.84069470027,109.0,15,-1.6093201033493827,True
33349,0 days 01:14:25.699000,8362.0,3354.0,557.0,111.5375056,15,-1.6082272072347619,True
33350,0 days 01:14:25.801000,8383.911032862487,3335.079041580052,555.1646057383197,116.0,15,-1.6097875314480148,True
33351,0 days 01:14:25.900000,8408.0,3312.0,553.0,119.18214491428571,15,-1.6163681488471164,True
33352,0 days 01:14:26.081000,8467.353073473558,3246.249064412483,548.2721116092065,125.0,15,-1.605750632763196,True
33353,0 days 01:14:26.180000,8496.0,3213.0,546.0,130.2593784,15,-1.6026395709398362,True
33354,0 days 01:14:26.401000,8530.809252900615,3170.0833660956496,542.897414221806,142.0,15,-1.599875921064101,True
33355,0 days 01:14:26.539000,8554.0,3130.0,541.0,149.59000704,15,-1.592174266213996,True
33356,0 days 01:14:26.601000,8568.685914241854,3102.3815625725224,539.9184327819786,153.0,15,-1.583903618532585,True
33357,0 days 01:14:26.801000,8626.28492533467,2987.932435782245,535.911511650442,153.0,15,-1.57547628735297,True
33358,0 days 01:14:26.859000,8639.0,2961.0,535.0,157.64001024,15,-1.57410664512663,True
33359,0 days 01:14:27.001000,8658.593805715795,2914.6884344148493,533.4725134602372,169.0,15,-1.5570862527710505,True
33360,0 days 01:14:27.162000,8668.501957266575,2875.212160776121,532.4541370839731,173.0,15,-1.558636134271573,True
33361,0 days 01:14:27.220000,8673.0,2853.0,532.0,174.7487415465245,15,-1.5107740713919122,True
33362,0 days 01:14:27.361000,8686.353504029279,2780.844801600346,530.6820669264442,179.0,15,-1.48833496038698,True
