,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
35553,0 days 01:18:18.620000,-6287.42274593531,3177.006565712522,7508.740293390955,302.0,5,0.19365375175253274,False
35554,0 days 01:18:18.780000,-6362.8678985137985,3292.214140922886,7518.08104264345,302.0,5,0.18894714515519567,False
35555,0 days 01:18:18.805000,-6377.0,3313.0,7520.0,302.1041664,5,0.183717923748239,False
35556,0 days 01:18:19.005000,-6502.0,3491.0,7538.0,302.9374997333333,5,0.17911360390729494,False
35557,0 days 01:18:19.020000,-6510.229410752164,3502.3589720061595,7539.199467628229,303.0,5,0.17641584784762723,False
35558,0 days 01:18:19.340000,-6645.649024283818,3672.8927673569683,7558.370368449597,303.0,5,0.16198510371357866,False
35559,0 days 01:18:19.365000,-6658.0,3687.0,7560.0,302.86111146666667,5,0.15320920425997142,False
35560,0 days 01:18:19.525000,-6748.0,3787.0,7572.0,301.97222257777776,5,0.13045982015293184,False
35561,0 days 01:18:19.700000,-6851.798694055292,3897.6363727860994,7588.493804315814,301.0,5,0.09796874718158803,False
35562,0 days 01:18:19.705000,-6855.0,3901.0,7589.0,300.9687504,5,0.0924115383428437,False
35563,0 days 01:18:19.860000,-6963.089167461497,4013.619188789372,7605.448056428154,300.0,5,0.05687728281847861,False
35564,0 days 01:18:20.065000,-7101.0,4155.0,7626.0,299.43055573333334,5,0.016329608269123084,False
35565,0 days 01:18:20.220000,-7171.6057023252,4225.345292722594,7637.34676704977,299.0,5,-0.03299204695680259,False
35566,0 days 01:18:20.385000,-7242.0,4294.0,7649.0,298.31535278084056,5,-0.06670555334046772,False
35567,0 days 01:18:20.461000,-7282.903088853532,4334.066023989307,7655.54118309163,298.0,5,-0.09911017976465739,False
35568,0 days 01:18:20.546000,-7336.0,4386.0,7664.0,296.9375008,5,-0.1515178260476109,False
35569,0 days 01:18:20.701000,-7455.83712628798,4502.495519999172,7683.331178202404,295.0,5,-0.24663641636254824,False
35570,0 days 01:18:20.866000,-7576.0,4619.0,7703.0,280.53236662615564,5,-0.385939056395485,False
35571,0 days 01:18:21.180000,-7689.620564872603,4728.705483393146,7722.1694119051635,253.0,5,-0.49917481198316976,False
35572,0 days 01:18:21.225000,-7708.0,4746.0,7725.0,247.6562576,5,-0.5966143489361957,True
35573,0 days 01:18:21.325000,-7755.0,4790.0,7732.0,235.7812576,5,-0.6679530772529868,True
35574,0 days 01:18:21.500000,-7830.15824416258,4861.3545112672045,7743.145877521483,215.0,5,-0.8647091598175056,True
35575,0 days 01:18:21.565000,-7856.0,4886.0,7747.0,208.01250688,5,-0.9351214058215083,True
35576,0 days 01:18:21.886000,-7973.0,4997.0,7765.0,173.50498624,5,-1.1908759450679272,True
35577,0 days 01:18:21.900000,-7977.670631167371,5001.404529378688,7765.771954121656,172.0,5,-1.2453736670828128,True
35578,0 days 01:18:22.105000,-8042.0,5062.0,7777.0,150.64584,5,-1.3928686193731081,True
35579,0 days 01:18:22.140000,-8052.299375090106,5071.772408918476,7778.880408423459,147.0,5,-1.4531964070065257,True
35580,0 days 01:18:22.300000,-8096.6094836295515,5114.570180360105,7786.950832763238,137.0,5,-1.5485481262988647,True
35581,0 days 01:18:22.325000,-8103.0,5121.0,7788.0,135.7500032,5,-1.63150611125428,True
35582,0 days 01:18:22.465000,-8136.0,5156.0,7793.0,128.7500032,5,-1.7579768001152252,True
35583,0 days 01:18:22.620000,-8167.33898885112,5194.24651210437,7799.209110324854,121.0,5,-1.8225671669322256,True
35584,0 days 01:18:22.664000,-8175.0,5205.0,7801.0,118.32857142857142,5,-1.867518979849301,True
35585,0 days 01:18:22.900000,-8206.571613080767,5262.028692113419,7809.8686748902255,104.0,5,-1.9242543405486285,True
35586,0 days 01:18:22.904000,-8207.0,5263.0,7810.0,103.8875,5,-1.9495472538587002,True
35587,0 days 01:18:23.085000,-8223.0,5307.0,7815.0,98.7968768,5,-1.9919476954544761,True
35588,0 days 01:18:23.220000,-8230.053286114326,5338.770370894316,7817.067726257247,95.0,5,-2.037315092739986,True
35589,0 days 01:18:23.385000,-8233.0,5376.0,7820.0,88.58333582222222,5,-2.070744278989163,True
35590,0 days 01:18:23.525000,-8230.0,5407.0,7825.0,83.13889137777778,5,-2.106891344849557,True
35591,0 days 01:18:23.580000,-8226.277280936692,5420.3882280257285,7827.042746376033,81.0,5,-2.119239906696084,True
35592,0 days 01:18:23.805000,-8201.0,5475.0,7834.0,75.3750016,5,-2.1520703687514797,True
35593,0 days 01:18:23.820000,-8199.417037654168,5477.684382292233,7834.279131009897,75.0,5,-2.1659506925307324,True
35594,0 days 01:18:24.020000,-8180.838378175655,5500.607152559326,7835.698590543512,74.0,5,-2.190105430114859,True
35595,0 days 01:18:24.125000,-8169.0,5511.0,7836.0,70.50000213333334,5,-2.194772752050275,True
35596,0 days 01:18:24.260000,-8149.64994483202,5527.015279303935,7836.694769431768,66.0,5,-2.203661883248903,True
