,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
40960,0 days 01:31:01.040000,-14150.0,-9134.0,864.0,224.4562512,26,0.48845811299111663,False
40961,0 days 01:31:01.069000,-14164.004343454622,-9147.71869023584,864.5402201115783,225.0,26,0.6156370037397064,True
40962,0 days 01:31:01.380000,-14302.0,-9285.0,871.0,227.9156232,26,0.8079140744865908,True
40963,0 days 01:31:01.389000,-14306.03759567125,-9289.03843908216,871.1218470007857,228.0,26,0.9195656973184987,True
40964,0 days 01:31:01.460000,-14338.0,-9321.0,872.0,229.18333013333333,26,1.0494933551958208,True
40965,0 days 01:31:01.629000,-14410.806588986483,-9393.398467650866,875.2797962245069,232.0,26,1.2326285448290852,True
40966,0 days 01:31:01.740000,-14461.0,-9442.0,878.0,226.4500096,26,1.3044831300288686,True
40967,0 days 01:31:01.909000,-14546.312576216433,-9521.861638278135,882.4580027818205,218.0,26,1.5213319531651845,True
40968,0 days 01:31:02.020000,-14598.0,-9570.0,885.0,205.71073554285715,26,1.6457041909294463,True
40969,0 days 01:31:02.189000,-14658.769474887114,-9627.655344093027,887.6232063789657,187.0,26,1.7446220954837852,True
40970,0 days 01:31:02.360000,-14713.0,-9682.0,890.0,169.8999936,26,1.839125962843089,True
40971,0 days 01:31:02.389000,-14722.963275539514,-9692.353995329819,890.5020393725829,167.0,26,1.893691059881628,True
40972,0 days 01:31:02.620000,-14804.0,-9783.0,895.0,149.63158502572512,26,2.0135617491575037,True
40973,0 days 01:31:02.788000,-14849.703974366947,-9849.337170808698,897.560110183152,137.0,26,2.1007300958130415,True
40974,0 days 01:31:02.948000,-14881.083257584005,-9908.98023119516,899.4350651563789,127.0,26,2.185112385078732,True
40975,0 days 01:31:03.001000,-14889.0,-9927.0,900.0,125.343744,26,2.213124995790022,True
40976,0 days 01:31:03.108000,-14901.230224663179,-9960.709848738217,901.0577200653188,122.0,26,2.254274841800831,True
40977,0 days 01:31:03.349000,-14912.766250339204,-10023.137037977458,903.0971157266911,111.0,26,2.290999954045155,True
40978,0 days 01:31:03.461000,-14915.0,-10045.0,904.0,108.55,26,2.3168420592172785,True
40979,0 days 01:31:03.669000,-14915.005398817619,-10077.447349431683,905.7048032028069,104.0,26,2.334050153436951,True
40980,0 days 01:31:03.701000,-14914.0,-10084.0,906.0,103.3,26,2.346100815546469,True
40981,0 days 01:31:03.989000,-14891.06622695702,-10170.249456314885,909.1559725181727,97.0,26,2.352361721839681,True
40982,0 days 01:31:04.061000,-14883.0,-10192.0,910.0,95.65,26,2.3529908672916773,True
40983,0 days 01:31:04.149000,-14872.349940147382,-10216.42165912657,911.035650549723,94.0,26,2.352157264568546,True
40984,0 days 01:31:05.149000,-14690.281839778072,-10359.799412691142,923.3255402254051,94.0,26,2.310847556857428,True
40985,0 days 01:31:05.200000,-14678.0,-10364.0,924.0,94.51000064,26,2.305831145464344,True
40986,0 days 01:31:05.420000,-14622.0,-10380.0,927.0,96.70999808,26,2.2792698765239163,True
40987,0 days 01:31:05.549000,-14587.594352587477,-10387.110646343575,928.8942379851907,98.0,26,2.2633436268159826,True
40988,0 days 01:31:05.620000,-14568.0,-10390.0,930.0,99.3312464,26,2.245127937883518,True
40989,0 days 01:31:05.709000,-14542.634051801064,-10392.425983999492,931.4596351307262,101.0,26,2.232888858665806,True
40990,0 days 01:31:05.800000,-14516.0,-10394.0,933.0,103.95750208,26,2.199675117957706,True
40991,0 days 01:31:06.100000,-14423.0,-10395.0,938.0,113.70749376,26,2.1544511084017874,True
40992,0 days 01:31:06.109000,-14419.957121287516,-10394.851592356248,938.137452042154,114.0,26,2.1264894851242664,True
40993,0 days 01:31:06.320000,-14351.0,-10389.0,941.0,121.38500224,26,2.062372240560222,True
40994,0 days 01:31:06.500000,-14313.0,-10384.0,943.0,127.68499328,26,2.0181183002716248,True
40995,0 days 01:31:06.509000,-14310.410611410889,-10383.6874042859,943.137976216148,128.0,26,1.9649589554542382,True
40996,0 days 01:31:06.660000,-14254.0,-10377.0,946.0,136.17915626666667,26,1.899179920007775,True
40997,0 days 01:31:06.749000,-14216.732582959767,-10371.541771465401,947.6667943402479,141.0,26,1.85443120740481,True
40998,0 days 01:31:06.949000,-14131.46017969077,-10356.55645503487,951.1292762412753,150.0,26,1.7708072418692915,True
40999,0 days 01:31:07,-14112.0,-10353.0,952.0,151.593752,26,1.7260937788636652,True
41000,0 days 01:31:07.109000,-14074.268720094999,-10346.007049943584,953.8587210069956,155.0,26,1.63662161414402,True
41001,0 days 01:31:07.400000,-13944.0,-10320.0,960.0,171.3687536,26,1.503632887293596,True
